Date,Close,High,Low,Open,Volume,Return,MA_7,MA_30,Vol_14,RSI_14,MACD,MACD_Signal,anomaly,distance,cluster,is_anomaly,model_used
2018-09-06,58.79399490356445,59.53885753593138,57.78197387354017,59.51800147315072,46854000,-0.012601105528501022,60.94501331874302,61.45131416320801,0.011293544115814227,37.23639482884823,-0.13108055460686785,0.22537755913778632,1,0,0,0,isolation_forest
2018-09-07,58.47618103027344,59.02042760342463,58.06303023639028,58.19859273599347,32658000,-0.005405549900330819,60.46071025303432,61.27269592285156,0.011259916626124498,35.837702326807644,-0.3035140162102081,0.11959924406818742,1,0,0,0,isolation_forest
2018-09-10,58.350547790527344,58.92657668285312,58.12957203875361,58.80441812609223,27670000,-0.002148451515345262,59.82516533987863,61.143867619832356,0.011066739113123402,35.27364742061103,-0.44517463327279216,0.0066444685999915015,1,0,0,0,isolation_forest
2018-09-11,59.09193801879883,59.13911325741079,57.89817186389085,58.15390772614469,29254000,0.012705797226326032,59.36796188354492,61.077574793497725,0.011800633744054627,41.15919420880113,-0.4919468405876586,-0.09307379323753852,1,0,0,0,isolation_forest
2018-09-12,58.178741455078125,59.12670163869958,57.90860144431564,58.695176233310434,35716000,-0.01545382660203476,58.94090815952846,60.9855099995931,0.012251228262541,36.72905356593356,-0.595833089685712,-0.19362565252717323,1,0,0,0,isolation_forest
2018-09-13,58.702125549316406,58.98616958939208,58.06055063045631,58.580963380489074,40068000,0.0089961398467584,58.733978271484375,60.901340611775716,0.012651651106702046,40.6705565478612,-0.6286838916929796,-0.2806373003603345,1,0,0,0,isolation_forest
2018-09-14,58.49555206298828,58.99312355756951,58.27407999209911,58.99312355756951,24176000,-0.0035190120356813903,58.584154401506694,60.79681167602539,0.011891320804770646,39.62143343619648,-0.6637360073693728,-0.3572570417621422,1,0,0,0,isolation_forest
2018-09-17,57.59426498413086,58.68623227854189,57.52623368690424,58.485119989073816,34096000,-0.015407788234683362,58.412764413016184,60.6671558380127,0.010900136141836856,35.33826800938924,-0.7555320928096521,-0.4369120519716442,1,0,0,0,isolation_forest
2018-09-18,57.95577239990234,58.66190448481452,57.67371736548634,57.73479664478969,32314000,0.00627679536966208,58.33842032296317,60.550361251831056,0.011314545194377947,38.222966730960756,-0.790003852021151,-0.5075304119815456,1,0,0,0,isolation_forest
2018-09-19,58.31132125854492,58.41063475634106,57.53418006773367,58.04764077738549,25962000,0.0061348308187363365,58.33281653267996,60.41534245808919,0.01032734680891541,41.010343999978375,-0.7796458757621352,-0.5619535047376636,1,0,0,0,isolation_forest
2018-09-20,59.1703987121582,59.29106837226901,58.4096468020276,58.62913366551256,29244000,0.014732601406924672,58.34402520315988,60.299872334798174,0.011568842923911827,47.208345724654926,-0.6941154037523063,-0.5883858845405922,1,0,0,0,isolation_forest
2018-09-21,58.20455932617188,59.41918159029943,58.201581512248055,59.33674994226577,91222000,-0.016323016356282638,58.347713470458984,60.147026697794594,0.011411296491797722,41.880572698535794,-0.6962412196779582,-0.6099569515680654,1,0,0,0,isolation_forest
2018-09-24,58.57400894165039,58.853578672277656,57.18061943196869,57.57341048981935,31150000,0.00634743428617246,58.32941109793527,60.0262762705485,0.011019814786475936,44.46252408615993,-0.6605006079042965,-0.6200656828353117,1,0,0,0,isolation_forest
2018-09-25,59.28560256958008,59.43308391446008,58.30238223801175,58.80690573517753,33152000,0.012148624292364074,58.44227545601981,59.935651270548504,0.011337874098067849,49.14842063033942,-0.5682063279857701,-0.6096938118654034,1,0,0,0,isolation_forest
2018-09-26,59.294044494628906,59.94853085921403,58.86401179898062,59.27567373185273,37650000,0.00014239418480932464,58.68510110037668,59.829582850138344,0.010767295711345489,49.203177325835334,-0.48874727900882675,-0.5855045052940882,1,0,0,0,isolation_forest
2018-09-27,59.95448303222656,60.42622779671487,59.49217179914396,59.58900377874174,36274000,0.011138362093978671,58.97063119070871,59.78843307495117,0.010956685462857267,53.42822107928049,-0.3682387130902356,-0.5420513468533177,1,0,0,0,isolation_forest
2018-09-28,59.94058227539063,60.0086135736764,59.4812488306747,59.7921045446384,35612000,-0.00023185516967028086,59.203382764543804,59.76032689412435,0.010914901278254969,53.32768126334176,-0.2707356097039977,-0.48778819942345375,1,0,0,0,isolation_forest
2018-10-01,60.0125846862793,60.79071847903882,59.74741529914835,60.23455683155307,33164000,0.0012012297537895567,59.323695046561106,59.74821027119955,0.010469047003104536,53.81250630481883,-0.18551520122845488,-0.427333599784454,1,0,0,0,isolation_forest
2018-10-02,59.9683952331543,60.806615758270944,59.57213003168729,59.92022738792793,40180000,-0.0007363364426978825,59.57567160470145,59.72452392578125,0.009352241266993007,53.4455675097756,-0.12015802616239313,-0.36589848506004186,1,0,0,0,isolation_forest
2018-10-03,60.16156005859375,60.29315215050966,59.69577087990158,60.18489763233136,26246000,0.003221110464744603,59.802464621407644,59.71479110717773,0.009155045640776193,54.89348491314397,-0.05217378012216756,-0.303153544072467,1,0,0,0,isolation_forest
2018-10-04,58.45035934448242,59.88198302089639,57.79388783030336,59.838781992045575,46576000,-0.028443423216497732,59.68314416067941,59.640834426879884,0.012188667272624513,42.33271045044868,-0.1348212365710708,-0.26948708257218773,1,0,0,0,isolation_forest
2018-10-05,57.99152374267578,58.69517051098388,57.32065186785569,58.397226233030224,31852000,-0.007850004806684852,59.497069767543245,59.55255991617839,0.011606538550207405,39.70894617168956,-0.23463936314585254,-0.26251753868692074,1,0,0,0,isolation_forest
2018-10-08,57.40010833740234,58.390276899596834,56.38113529865523,57.60270954647834,46190000,-0.01019830773713959,59.132159096854075,59.418766276041666,0.011815026269027862,36.5632702401132,-0.3573489321006704,-0.2814838173696707,1,0,0,0,isolation_forest
2018-10-09,56.86628341674805,57.6796735805966,56.81662667010366,57.17117970548284,33690000,-0.009300068172631737,58.69297354561942,59.23486773173014,0.011856033220746595,33.94903901383735,-0.4920008794297033,-0.3235872297816772,1,0,0,0,isolation_forest
2018-10-10,54.23394393920898,56.46157970876179,54.20166534767651,56.43079002409225,58980000,-0.04628998625156855,57.86745343889509,58.980455780029295,0.01587582495463884,24.606318723436942,-0.8018777665204766,-0.4192453371294371,-1,0,0,1,isolation_forest
2018-10-11,54.16342926025391,55.4207600049258,53.42601496027823,53.58243732347526,67696000,-0.0013001945614374844,57.038172585623606,58.69259134928385,0.015636412075603064,24.412506770580137,-1.041145697844179,-0.5436254092723856,1,0,0,0,isolation_forest
2018-10-12,55.64322662353516,55.90591451777599,54.37646230206416,55.59853289452526,49370000,0.027320968843587368,56.392696380615234,58.4709534962972,0.017679580953638436,35.83452224609299,-1.0986949062509197,-0.6546393086680924,1,0,0,0,isolation_forest
2018-10-15,54.744422912597656,55.70579074998411,54.53486590213734,55.517093589822906,30074000,-0.016152976120858975,55.86327689034598,58.25683034261068,0.017366338891601458,32.61117874408882,-1.2029620190517747,-0.7643038507448289,1,0,0,0,isolation_forest
2018-10-16,56.265926361083984,56.429300738232605,55.20673393788284,55.29263969587382,38378000,0.027792848431619888,55.61676297869001,58.12734006245931,0.01950251555770939,42.104957662906614,-1.149570313599952,-0.8413571433158535,1,0,0,0,isolation_forest
2018-10-17,55.99331283569336,56.95716225236894,55.3184667013269,56.6095611990299,35652000,-0.004845090857318213,55.41579219273159,58.00897318522136,0.01903824717885911,40.99067476979127,-1.1163856368400928,-0.8963628420207015,1,0,0,0,isolation_forest
2018-10-18,54.519474029541016,56.229678702436445,53.94493782172068,56.11298325717906,46152000,-0.026321693279288016,55.08053370884487,57.86648915608724,0.01982768345372478,35.51801787404641,-1.1952350895920603,-0.9561372915349733,1,0,0,0,isolation_forest
2018-10-19,54.88048553466797,55.66358619144851,54.47577940620576,54.80749120781813,41286000,0.006621698238162388,55.17289679391043,57.74663263956706,0.02004274501374732,37.71170816749261,-1.214592175076028,-1.0078282682431843,1,0,0,0,isolation_forest
2018-10-22,55.1878662109375,55.70033055133498,54.62325981919756,55.24447498309177,27116000,0.005600910292153927,55.31924492972238,57.6412099202474,0.02024561494397757,39.59597757569506,-1.1913960806949433,-1.0445418307335361,1,0,0,0,isolation_forest
2018-10-23,55.3636474609375,55.51709200009875,53.58094485333182,54.190737437531055,37686000,0.0031851430770692968,55.27930504935129,57.516933568318684,0.020244394689616845,40.70073407049067,-1.145622903265938,-1.0647580452400165,1,0,0,0,isolation_forest
2018-10-24,52.49394226074219,55.448566170049546,52.39164716089309,55.36811973657687,49286000,-0.05183374527879636,54.95780781337193,57.32744026184082,0.023036044389071805,30.797697688997673,-1.3256275477087556,-1.1169319457337643,1,0,0,0,isolation_forest
2018-10-25,54.80153274536133,55.508157394211466,53.4091357226377,53.645008140474125,72956000,0.043959176720946846,54.74860872541155,57.19742050170898,0.026810141109288366,42.84125893026789,-1.2674686686819925,-1.1470392903234101,1,0,0,0,isolation_forest
2018-10-26,53.81632232666016,55.467432891843664,51.75454245775029,52.05745354855665,106438000,-0.017977789476783523,54.43761008126395,57.041446177164715,0.027034927608777362,39.667160196055235,-1.286050792090954,-1.174841590676919,1,0,0,0,isolation_forest
2018-10-29,51.382110595703125,55.06173358192343,50.0150402838446,54.45144089789732,81290000,-0.045231848363431415,53.989415305001394,56.83437436421712,0.029172053813824227,33.134969922772996,-1.480135718688942,-1.2359004162793235,-1,0,0,1,isolation_forest
2018-10-30,52.11604309082031,52.18506698823219,50.3512188355113,50.65114829851178,59768000,0.014283813697185233,53.5944949558803,56.639716720581056,0.027299557147298672,36.52877611849105,-1.556781593550511,-1.3000766517335611,1,0,0,0,isolation_forest
2018-10-31,54.15548324584961,55.02051919886343,53.044148755900416,53.044148755900416,70916000,0.03913267458688785,53.44701167515346,56.50118878682454,0.029486552896656387,44.89816233682509,-1.436400296889282,-1.3273413807647054,1,0,0,0,isolation_forest
2018-11-01,53.927059173583984,54.61829082153748,53.52185297739613,54.19620277026839,40132000,-0.004217930642935075,53.2417847769601,56.3264108022054,0.02845803662029171,44.19523924088889,-1.3439370953338496,-1.3306605236785343,1,0,0,0,isolation_forest
2018-11-02,53.20751953125,54.52394043584064,53.017329686222624,54.07702214599272,43438000,-0.013342831101133878,53.343724387032644,56.15984280904134,0.028359188008608344,41.96640118255273,-1.3135780673460147,-1.3272440324120305,1,0,0,0,isolation_forest
2018-11-05,52.42491912841797,53.29988492089486,51.34586322409504,53.2591654012713,45358000,-0.014708454927548242,53.00420815604074,55.954873148600264,0.02721595610375388,39.625679527077615,-1.3372526152470385,-1.3292457489790321,1,0,0,0,isolation_forest
2018-11-06,53.11217880249024,53.621168994273006,52.319644677121005,52.38966118438446,28660000,0.01310940837865271,52.90361622401646,55.74909235636393,0.02762811917973638,42.650788172485356,-1.285737570625301,-1.3205441133082858,1,0,0,0,isolation_forest
2018-11-07,55.03243255615234,55.116353103820906,53.65940283457077,53.80341005489625,43388000,0.03615467858705235,53.42509078979492,55.60703862508138,0.02866878881352563,50.16443160406001,-1.0775418650526092,-1.2719436636571506,1,0,0,0,isolation_forest
2018-11-08,54.35659408569336,55.03144016270578,53.84661129098667,54.98575762161647,33694000,-0.012280730454162336,53.745169503348215,55.42044232686361,0.02883097976413431,47.79120046896016,-0.956058932517422,-1.208766717429205,1,0,0,0,isolation_forest
2018-11-09,53.48213195800781,54.04474935157687,52.84850165956711,53.82973300484804,34860000,-0.016087507732860384,53.64897646222796,55.20516064961751,0.029071339700575943,44.835573311763284,-0.9197424008876425,-1.1509618541208924,1,0,0,0,isolation_forest
2018-11-12,52.10860443115234,53.33713456100917,51.66119355918507,53.28896671456189,34002000,-0.02568198904138519,53.38919721330915,54.94169464111328,0.029703828787999775,40.58942062798047,-0.9903770303754342,-1.1188448893718008,1,0,0,0,isolation_forest
2018-11-13,52.039581298828125,52.96817813538152,51.66367584312684,52.37924152927776,25750000,-0.00132460143728097,53.22234889439174,54.67740084330241,0.02630849072471431,40.382450566315235,-1.0399373229472744,-1.1030633760868955,1,0,0,0,isolation_forest
2018-11-14,52.36781311035156,52.92447484735371,51.69892643954687,52.63695670370338,34666000,0.006307349200959544,53.21419089181082,54.417609278361006,0.023173630344975195,41.89965491105223,-1.0407317401632667,-1.09059704890217,1,0,0,0,isolation_forest
2018-11-15,53.185672760009766,53.57399330003422,51.707862643052565,52.21288241227538,41584000,0.015617601749662091,53.22469002859933,54.242119725545244,0.023241609953368547,45.61366073639074,-0.9642515908279847,-1.0653279572873329,1,0,0,0,isolation_forest
2018-11-16,53.04762649536133,53.254698207707946,52.383702841328535,52.89666725043089,35366000,-0.0025955536046585737,52.94114630562918,54.07732315063477,0.019421609121652153,45.08973216175992,-0.9043548614252472,-1.033133338114916,1,0,0,0,isolation_forest
2018-11-19,51.01911544799805,53.034220251724,50.79317666508989,52.80529607785165,45684000,-0.038239430892174964,52.46436364310129,53.864623387654625,0.021878372973222603,38.15450917907584,-1.0089397312107735,-1.0282946167340876,1,0,0,0,isolation_forest
2018-11-20,51.16957473754883,51.51221273184275,49.76724804942508,50.01950599073496,54458000,0.0029490767966007247,52.133998325892854,53.67473309834798,0.0186311932555901,38.905118432099755,-1.0673791048824484,-1.0361115143637598,1,0,0,0,isolation_forest
2018-11-21,51.81414031982422,52.37427625222549,51.61699841572995,51.90749441427396,29698000,0.01259665700919732,52.091932024274556,53.59407297770182,0.01914278122837007,42.144649792396635,-1.0495827374649735,-1.0388057589840027,1,0,0,0,isolation_forest
2018-11-23,51.15219879150391,51.79278108355172,51.073737566730806,51.321032496032565,14178000,-0.012775306590719349,51.96516309465681,53.49369862874349,0.019119051525612874,39.810076193656506,-1.0764831101239523,-1.0463412292119927,1,0,0,0,isolation_forest
2018-11-26,52.43535232543945,52.487986892003256,51.63238820136263,51.842441530993646,31558000,0.025085012262437978,51.97481155395508,53.386769485473636,0.020118703560007254,46.04898219203805,-0.9829314608092261,-1.0336592755314395,1,0,0,0,isolation_forest
2018-11-27,52.25360107421875,52.97264461056947,51.91692626059895,52.206925926200434,33048000,-0.0034661968149402034,51.841658455984934,53.303742090861,0.019785686816474548,45.332219974477496,-0.9129331862490986,-1.0095140576749713,1,0,0,0,isolation_forest
2018-11-28,54.21557235717773,54.26870701340177,51.79029827591175,52.51083073428073,46042000,0.03754710187671617,52.00850786481585,53.23539695739746,0.0199891761834672,53.708582561763144,-0.6911769065571249,-0.945846627451402,1,0,0,0,isolation_forest
2018-11-29,54.35411834716797,54.63071028874437,53.72942525397703,53.80540118500245,31004000,0.0025554648593855145,52.48493685041155,53.18075714111328,0.019729979159404033,54.24176919338455,-0.4985074699153884,-0.8563787959441994,1,0,0,0,isolation_forest
2018-11-30,55.10245132446289,55.10245132446289,53.78801931475879,54.406256646407606,59668000,0.013767732787333786,53.04677636282785,53.20018971761068,0.019448161325603848,57.11499553675855,-0.2821785573216644,-0.7415387482196925,1,0,0,0,isolation_forest
2018-12-03,55.43565368652344,56.36126880199864,55.20573692020723,56.22024318350778,57532000,0.006046960780356825,53.56413541521345,53.218695322672524,0.01770591797237088,58.36848503834668,-0.0828941375773482,-0.6098098260912237,1,0,0,0,isolation_forest
